,latitude,longitude
12760,40.83113,-73.94596999999999
12761,40.67545,-73.96884
12762,40.63565,-73.96434
12763,40.66352,-73.98488
12764,40.76599,-73.98404000000001
12765,40.67836,-73.729
12766,40.69133,-73.9426
12767,40.83358,-73.94113
12768,40.775940000000006,-73.98449000000001
12769,40.6502,-73.95509
12770,40.6518,-73.95894
12771,40.70669,-73.94943
12772,40.685520000000004,-73.96481
12773,40.68522,-73.96325999999999
12774,40.71691,-73.93953
12775,40.82083,-73.95407
12776,40.71602,-73.96248
12777,40.63661,-74.07868
12778,40.83424,-73.94275
12779,40.80055,-73.96011
12780,40.73809,-73.99695
12781,40.764759999999995,-73.91935
12782,40.64845,-73.97301999999999
12783,40.67735,-73.94468
12784,40.646370000000005,-73.97863000000001
12785,40.66948,-73.9903
12786,40.71162,-73.9639
12787,40.72061,-73.94886
12788,40.730270000000004,-73.98759
12789,40.68124,-73.94188
12790,40.73558,-73.9852
12791,40.74105,-74.00401
12792,40.71712,-73.94671
12793,40.79569,-73.96583000000001
12794,40.724959999999996,-74.00928
12795,40.71611,-73.99539
12796,40.66782,-73.92969000000001
12797,40.67702,-73.96445
12798,40.81949,-73.95676
12799,40.67042,-73.95071999999999
12800,40.76103,-73.97511999999999
12801,40.68581,-73.94689
12802,40.73052,-73.98461
12803,40.71761,-73.95423000000001
12804,40.72745,-73.98979
12805,40.85147,-73.93771
12806,40.820209999999996,-73.95421
12807,40.78818,-73.96928
12808,40.69335,-73.93106999999999
12809,40.71504,-73.98879000000001
12810,40.68768,-73.92069000000001
12811,40.691340000000004,-73.90895
12812,40.82094,-73.95745
12813,40.673770000000005,-73.95886999999999
12814,40.735240000000005,-73.98812
12815,40.68589,-73.91486
12816,40.791129999999995,-73.96645
12817,40.719879999999996,-73.95591
12818,40.63655,-73.95424
12819,40.81602,-73.94315999999999
12820,40.67835,-73.96846
12821,40.686659999999996,-73.92724
12822,40.79827,-73.97321
12823,40.794709999999995,-73.93482
12824,40.80316,-73.95189
12825,40.77507,-73.94896
12826,40.82023,-73.92844000000001
12827,40.80518,-73.95099
12828,40.654109999999996,-73.95815999999999
12829,40.77227,-73.94968
12830,40.80345,-73.95067
12831,40.73455,-74.00312
12832,40.665929999999996,-73.95082
12833,40.7773,-73.95305
12834,40.73352,-73.98895999999999
12835,40.7412,-73.98170999999999
12836,40.71725,-73.96446999999999
12837,40.72265,-73.98365
12838,40.77254,-73.92853000000001
12839,40.75185,-73.97001
12840,40.67176,-73.93387
12841,40.766459999999995,-73.99345
12842,40.71891,-73.96133
12843,40.79197,-73.94711
12844,40.7209,-74.00229
12845,40.71283,-73.9593
12846,40.76875,-73.96763
12847,40.72276,-73.94856999999999
12848,40.724070000000005,-73.98236
12849,40.8,-73.96404
12850,40.7609,-73.92288
12851,40.76339,-73.99404
12852,40.71561,-74.00641999999999
12853,40.762229999999995,-73.99296
12854,40.69084,-73.92075
12855,40.71282,-73.98448
12856,40.796170000000004,-73.93451999999999
12857,40.72939,-74.00225
12858,40.76576,-73.98383000000001
12859,40.72955,-73.98058
12860,40.72935,-74.00064
12861,40.69027,-73.95021
12862,40.71776,-73.9605
12863,40.74566,-73.99989000000001
12864,40.7682,-73.98467
12865,40.75287,-73.96708000000001
12866,40.76278,-73.98178
12867,40.69184,-73.90593
12868,40.72248,-73.99481
12869,40.6576,-73.94609
12870,40.722879999999996,-73.98454
12871,40.76681,-73.98365
12872,40.81047,-73.95735
12873,40.735640000000004,-73.98611
12874,40.75134,-73.96807
12875,40.71197,-73.96061
12876,40.76565,-73.98586999999999
12877,40.71907,-73.95434
12878,40.67815,-73.96823
12879,40.68441,-73.91625
12880,40.71819,-74.00833
12881,40.8226,-73.95468000000001
12882,40.71775,-74.01509
12883,40.76385,-73.98669
12884,40.72974,-73.95163000000001
12885,40.80145,-73.95428000000001
12886,40.80761,-73.95841
12887,40.71209,-73.98794000000001
12888,40.8216,-73.95583
12889,40.79502,-73.96703000000001
12890,40.70657,-73.94234
12891,40.685790000000004,-73.97455
12892,40.72688,-74.00058
12893,40.75992,-73.9879
12894,40.72246,-73.98006
12895,40.682590000000005,-73.92358
12896,40.76379,-73.99378
12897,40.76125,-73.91008000000001
12898,40.82391,-73.93881
12899,40.727920000000005,-73.98718000000001
12900,40.695570000000004,-73.9315
12901,40.70179,-73.93689
12902,40.67239,-73.93225
12903,40.77641,-73.95505
12904,40.6733,-73.9647
12905,40.68786,-73.95019
12906,40.76057,-73.99038
12907,40.71481,-73.95475
12908,40.74423,-73.97742
12909,40.694520000000004,-73.9284
12910,40.74195,-73.98241999999999
12911,40.72691,-73.94802
12912,40.799820000000004,-73.95375
12913,40.66817,-73.98774
12914,40.70663,-73.94700999999999
12915,40.74852,-73.97521
12916,40.675340000000006,-73.94958000000001
12917,40.69573,-73.95345
12918,40.6913,-73.9406
12919,40.68752,-73.9567
12920,40.692240000000005,-73.91834
12921,40.605959999999996,-73.95671999999999
12922,40.60666,-73.9575
12923,40.72126,-73.84541999999999
12924,40.784420000000004,-73.94722
12925,40.73393,-73.9982
12926,40.77633,-73.97932
12927,40.72804,-73.97638
12928,40.78333,-73.94996
12929,40.70848,-73.94584
12930,40.71982,-74.01134
12931,40.76487,-73.99143000000001
12932,40.68735,-73.9196
12933,40.68535,-73.95036
12934,40.61634,-74.03378000000001
12935,40.68307,-73.92894
12936,40.703109999999995,-73.91264
12937,40.724509999999995,-73.98369
12938,40.692370000000004,-73.99412
12939,40.78763,-73.97204
12940,40.855090000000004,-73.93236
12941,40.82545,-73.94969
12942,40.76036,-73.92399999999999
12943,40.72464,-73.98861
12944,40.71229,-73.95695
12945,40.586999999999996,-73.95588000000001
12946,40.73113,-74.00314
12947,40.78528,-73.98091
12948,40.68777,-73.94793
12949,40.79088,-73.94261
12950,40.7088,-74.01455
12951,40.76542,-73.98702
12952,40.73238,-73.99517
12953,40.80638,-73.96245
12954,40.735279999999996,-73.95647
12955,40.6682,-73.88541
12956,40.73307,-73.9835
12957,40.66044,-73.96114
12958,40.64689,-73.97446
12959,40.661120000000004,-73.95461999999999
12960,40.662009999999995,-73.95352
12961,40.6626,-73.96003
12962,40.71032,-73.95345
12963,40.729690000000005,-74.00117
12964,40.742509999999996,-73.98414
12965,40.69923,-73.9308
12966,40.81192,-73.90949
12967,40.73145,-73.98384
12968,40.726079999999996,-73.97843
12969,40.680040000000005,-73.94628
12970,40.7665,-73.98675
12971,40.81536,-73.96246
12972,40.7243,-73.97684
12973,40.72767,-74.00344
12974,40.76482,-73.98216
12975,40.71813,-74.00509
12976,40.76667,-73.98340999999999
12977,40.72612,-73.95113
12978,40.71813,-73.98715
12979,40.87045,-73.91765
12980,40.6882,-73.95470999999999
12981,40.68394,-73.94678
12982,40.74387,-74.00134
12983,40.71454,-74.00816
12984,40.70888,-73.95622
12985,40.76993,-73.91762
12986,40.76704,-73.98153
12987,40.76457,-73.98525
12988,40.782740000000004,-73.91318000000001
12989,40.80728,-73.94986999999999
12990,40.75943,-73.98302
12991,40.70848,-73.94945
12992,40.76064,-73.98554
12993,40.75864,-73.98196999999999
12994,40.76105,-73.98638000000001
12995,40.66854,-73.98482
12996,40.70629,-74.0098
12997,40.79322,-73.96726
12998,40.80383,-73.96793000000001
12999,40.74443,-74.00259
13000,40.632659999999994,-74.0284
13001,40.694309999999994,-73.97316
13002,40.72522,-73.95124
13003,40.66891,-73.9533
13004,40.74612,-73.98948
13005,40.68651,-73.98624000000001
13006,40.73418,-73.99887
13007,40.74501,-73.98574
13008,40.75622,-73.96467
13009,40.73683,-73.97926
13010,40.7201,-73.98984
13011,40.63443,-73.96703000000001
13012,40.74807,-74.00209
13013,40.73637,-73.98106999999999
13014,40.76355,-73.98815
13015,40.75247,-73.97196
13016,40.82976,-73.94663
13017,40.70774,-73.94139
13018,40.72168,-73.99183000000001
13019,40.704190000000004,-73.92114000000001
13020,40.72515,-73.9397
13021,40.761179999999996,-73.98535
13022,40.76678,-73.95170999999999
13023,40.8292,-73.94874
13024,40.64165,-73.94062
13025,40.700790000000005,-73.92095
13026,40.71947,-73.95676999999999
13027,40.74673,-73.98666999999999
13028,40.714,-73.94062
13029,40.718109999999996,-73.96222
13030,40.76234,-73.98732
13031,40.762570000000004,-73.95915
13032,40.76429,-73.95774
13033,40.7655,-73.98308
13034,40.85884,-73.93356
13035,40.70021,-73.94081
13036,40.76555,-73.98224
13037,40.68243,-73.9534
13038,40.76702,-73.9834
13039,40.76693,-73.98139
13040,40.76197,-73.92208000000001
13041,40.7385,-74.00378
13042,40.74836,-73.99031
13043,40.76665,-73.98281
13044,40.71801,-73.96405
13045,40.6948,-73.95101
13046,40.63516,-74.07735
13047,40.73081,-73.95466
13048,40.76704,-73.98355
13049,40.72156,-73.98866
13050,40.720490000000005,-73.95894
13051,40.78306,-73.94581
13052,40.72282,-73.98908
13053,40.76566,-73.97873
13054,40.75342,-73.9237
13055,40.73271,-73.98638000000001
13056,40.73194,-74.00241
13057,40.72143,-73.97892
13058,40.74192,-73.99677
13059,40.71632,-73.99328
13060,40.67797,-73.95397
13061,40.79108,-73.94641999999999
13062,40.66555,-73.95613
13063,40.799609999999994,-73.96654000000001
13064,40.71821,-73.94116
13065,40.7484,-73.94604
13066,40.65234,-73.95329
13067,40.75764,-73.92283
13068,40.83021,-73.94765
13069,40.7692,-73.96754
13070,40.7484,-73.94651
13071,40.80489,-73.95170999999999
13072,40.814370000000004,-73.93833000000001
13073,40.746359999999996,-73.9783
13074,40.68496,-73.94758
13075,40.7687,-73.9556
13076,40.74691,-73.95348
13077,40.72522,-73.94022
13078,40.72051,-73.99513
13079,40.6458,-73.92384
13080,40.8185,-73.9442
13081,40.77578,-73.97794
13082,40.79795,-73.9442
13083,40.64604,-73.92511
13084,40.67946,-73.96494
13085,40.70844,-74.0124
13086,40.77789,-73.97700999999999
13087,40.78366,-73.97899
13088,40.8004,-73.96849
13089,40.737390000000005,-73.95568
13090,40.71374,-73.96336
13091,40.80519,-73.95091
13092,40.73434,-74.00461999999999
13093,40.71844,-74.00228
13094,40.726259999999996,-73.97822
13095,40.75342,-73.98729
13096,40.73036,-73.98673000000001
13097,40.8235,-73.95139
13098,40.73007,-74.00193
13099,40.76109,-73.99417
13100,40.727909999999994,-73.99996999999999
13101,40.71759,-73.9842
13102,40.68336,-73.96122
13103,40.72738,-73.98076
13104,40.7415,-73.98354
13105,40.71432,-73.94615
13106,40.69283,-73.98061
13107,40.661840000000005,-73.96001
13108,40.68538,-73.94138000000001
13109,40.66896,-73.9918
13110,40.807559999999995,-73.96724
13111,40.68974,-73.97316
13112,40.72964,-73.98095
13113,40.65433,-73.96117
13114,40.71578,-73.87713000000001
13115,40.71569,-73.93735
13116,40.70422,-73.8984
13117,40.73383,-73.99899
13118,40.714009999999995,-73.99063000000001
13119,40.65586,-73.95934
13120,40.6809,-73.94537
13121,40.68125,-73.94044
13122,40.76684,-73.98765999999999
13123,40.662490000000005,-73.97921
13124,40.653529999999996,-73.95528
13125,40.7138,-73.94581
13126,40.70293,-73.94279
13127,40.73036,-73.95453
13128,40.739259999999994,-73.98758000000001
13129,40.70728,-73.94144
13130,40.71255,-73.94881
13131,40.7202,-73.98284
13132,40.7049,-73.92
13133,40.7274,-73.99991
13134,40.644,-73.98091
13135,40.74807,-73.98091
13136,40.75578,-73.99523
13137,40.67621,-73.94913000000001
13138,40.69924,-73.92392
13139,40.71147,-73.96745
13140,40.718959999999996,-73.9592
13141,40.683890000000005,-73.92659
13142,40.710809999999995,-73.94060999999999
13143,40.73271,-73.95751
13144,40.821979999999996,-73.95418000000001
13145,40.659859999999995,-73.96163
13146,40.6894,-73.9518
13147,40.71269,-73.94979000000001
13148,40.59195,-73.94639000000001
13149,40.72143,-73.98434
13150,40.66565,-73.95006
13151,40.67264,-73.98801999999999
13152,40.78929,-73.94178000000001
13153,40.693529999999996,-73.96784
13154,40.70749,-74.01413000000001
13155,40.81218,-73.96112
13156,40.66495,-73.98989
13157,40.68608,-73.92987
13158,40.67902,-73.94747
13159,40.78048,-73.98210999999999
13160,40.76453,-73.95911
13161,40.76625,-73.97886
13162,40.76542,-73.97844
13163,40.74892,-73.9828
13164,40.74909,-73.98253000000001
13165,40.69525,-73.90848000000001
13166,40.70926,-73.95036999999999
13167,40.66557,-73.97896
13168,40.760459999999995,-73.95125
13169,40.66086,-73.98421
13170,40.746759999999995,-73.99562
13171,40.6793,-73.91968
13172,40.86615,-73.92331999999999
13173,40.78148,-73.97869
13174,40.74024,-73.92428000000001
13175,40.784690000000005,-73.9738
13176,40.71817,-73.95635
13177,40.71521,-73.99606
13178,40.68247,-73.84368
13179,40.69345,-73.93304
13180,40.71192,-74.01572
13181,40.763220000000004,-73.99354
13182,40.688179999999996,-73.93826
13183,40.71908,-73.98633000000001
13184,40.692609999999995,-73.99252
13185,40.76443,-73.98728
13186,40.70896,-73.94129000000001
13187,40.727779999999996,-73.99899
13188,40.69233,-73.94204
13189,40.67565,-73.91582
13190,40.71607,-73.98439
13191,40.74238,-73.97652
13192,40.711040000000004,-73.96287
13193,40.71282,-73.98915
13194,40.73343,-73.95638000000001
13195,40.791109999999996,-73.94077
13196,40.82011,-73.94434
13197,40.78614,-73.95541
13198,40.71748,-73.95685
13199,40.702490000000004,-73.83251
13200,40.74767,-73.94468
13201,40.7439,-73.97974
13202,40.774809999999995,-73.98144
13203,40.771679999999996,-73.9222
13204,40.81508,-73.95935
13205,40.82042,-73.95255999999999
13206,40.67665,-73.95734
13207,40.67758,-73.93547
13208,40.68715,-73.96433
13209,40.77878,-73.95148
13210,40.71901,-73.9594
13211,40.70431,-74.0168
13212,40.76481,-73.95651
13213,40.805409999999995,-73.96576
13214,40.667190000000005,-73.98957
13215,40.72571,-73.98833
13216,40.72003,-73.94147
13217,40.73342,-74.00615
13218,40.73299,-74.00444
13219,40.77623,-73.91503
13220,40.76455,-73.98855
13221,40.7859,-73.9779
13222,40.70986,-73.95926999999999
13223,40.647220000000004,-73.95987
13224,40.82502,-73.95186
13225,40.6465,-73.96066
13226,40.72537,-73.99054
13227,40.72722,-73.95246999999999
13228,40.64682,-73.98036
13229,40.76276,-73.96009000000001
13230,40.73491,-74.00578
13231,40.75606,-73.97108
13232,40.718540000000004,-74.00439
13233,40.71689,-74.00563000000001
13234,40.724309999999996,-73.98312
13235,40.7237,-73.98223
13236,40.68808,-73.9206
13237,40.72504,-73.98241999999999
13238,40.74071,-73.86498
13239,40.75927,-73.98646
13240,40.772079999999995,-73.98907
13241,40.7939,-73.9761
13242,40.66588,-73.97833
13243,40.76059,-73.99475
13244,40.68945,-73.94595
13245,40.76248,-73.91279
13246,40.64295,-73.96137
13247,40.76498,-73.91765
13248,40.783640000000005,-73.97632
13249,40.738820000000004,-73.9857
13250,40.686240000000005,-73.94349
13251,40.750240000000005,-73.87849
13252,40.70852,-73.94386999999999
13253,40.73105,-74.00464000000001
13254,40.74604,-73.98555
13255,40.83,-73.94299000000001
13256,40.82362,-73.95063
13257,40.75199,-73.97193
13258,40.71532,-73.93951
13259,40.7933,-73.93424
13260,40.71841,-73.96389
13261,40.651340000000005,-73.958
13262,40.68076,-73.93996
13263,40.718579999999996,-73.98613
13264,40.72788,-73.98436
13265,40.71638,-73.96356999999999
13266,40.70973,-73.95300999999999
13267,40.6735,-73.97644
13268,40.67955,-73.94839
13269,40.8046,-73.9654
13270,40.76273,-73.91642
13271,40.7756,-73.90825
13272,40.73048,-73.98196999999999
13273,40.73927,-73.99833000000001
13274,40.703520000000005,-73.93104
13275,40.72336,-73.99618000000001
13276,40.71346,-73.99592
13277,40.72658,-73.97827
13278,40.67665,-73.95534
13279,40.76019,-73.99299
13280,40.68636,-73.93104
13281,40.80085,-73.96468
13282,40.76406,-73.9349
13283,40.68357,-73.93176
13284,40.764379999999996,-73.95871
13285,40.78347,-73.97748
13286,40.64881,-73.96724
13287,40.68512,-73.93893
13288,40.78239,-73.97581
13289,40.76047,-73.92288
13290,40.717420000000004,-74.00395999999999
13291,40.83034,-73.94901999999999
13292,40.85139,-73.93722
13293,40.74622,-73.97913
13294,40.83403,-73.93867
13295,40.7993,-73.96642
13296,40.781459999999996,-73.97845
13297,40.82501,-73.95125
13298,40.68353,-73.90484000000001
13299,40.749629999999996,-73.98098
13300,40.71237,-73.93929
13301,40.71993,-73.94479
13302,40.71273,-73.95749
13303,40.72173,-73.99351
13304,40.718140000000005,-73.99166
13305,40.852920000000005,-73.91683
13306,40.65871,-73.96101
13307,40.75093,-73.98096
13308,40.80137,-73.9615
13309,40.70998,-73.95956
13310,40.74908,-73.98095
13311,40.75065,-73.98204
13312,40.71835,-73.99138
13313,40.74906,-73.98276
13314,40.74711,-73.97694
13315,40.74537,-73.97652
13316,40.758359999999996,-73.87631
13317,40.74677,-73.97846
13318,40.71557,-73.94004
13319,40.746759999999995,-73.97681999999999
13320,40.76316,-73.9884
13321,40.74495,-73.97627
13322,40.74672,-73.97841
13323,40.8686,-73.92594
13324,40.723240000000004,-73.98195
13325,40.7167,-73.96327
13326,40.70623,-74.00905999999999
13327,40.6824,-73.98824
13328,40.6781,-73.94584
13329,40.73628,-73.98549
13330,40.82909,-73.94183000000001
13331,40.699659999999994,-73.93241
13332,40.73004,-74.00381
13333,40.68731,-73.96446
13334,40.67694,-73.95575
13335,40.71074,-73.95145
13336,40.79546,-73.97497
13337,40.75161,-73.88315
13338,40.69791,-73.93615
13339,40.727990000000005,-74.00046
13340,40.75221,-73.97157
13341,40.82203,-73.95612
13342,40.79072,-73.97251999999999
13343,40.76458,-73.99006999999999
13344,40.69425,-73.95081
13345,40.71504,-73.98071999999999
13346,40.73652,-73.98458000000001
13347,40.77668,-73.94819
13348,40.71686,-73.98346
13349,40.71474,-73.99778
13350,40.76262,-73.99283
13351,40.76501,-73.95862
13352,40.804829999999995,-73.96486
13353,40.72515,-73.99919
13354,40.80195,-73.96714
13355,40.78866,-73.94941
13356,40.762440000000005,-73.99295
13357,40.71049,-73.94515
13358,40.72913,-73.9436
13359,40.70872,-73.95689
13360,40.68851,-73.95599
13361,40.70136,-73.91856999999999
13362,40.76343,-73.99381
13363,40.78352,-73.94973
13364,40.77845,-73.97985
13365,40.72762,-73.94443000000001
13366,40.69676,-73.93705
13367,40.6698,-73.94991999999999
13368,40.71777,-74.01493
13369,40.74135,-73.99507
13370,40.69998,-73.9413
13371,40.80681,-73.93956
13372,40.74845,-73.99635
13373,40.86569,-73.92865
13374,40.72809,-73.94365
13375,40.72917,-73.94354
13376,40.72717,-73.94479
13377,40.79586,-73.94332
13378,40.727340000000005,-73.94451
13379,40.72627,-73.9802
13380,40.75164,-73.87644
13381,40.75828,-73.96285999999999
13382,40.724340000000005,-73.98447
13383,40.74556,-73.88118
13384,40.811840000000004,-73.94287
13385,40.71686,-73.95428000000001
13386,40.72088,-73.95375
13387,40.713159999999995,-74.00498
13388,40.68399,-73.96191999999999
13389,40.7666,-73.99256
13390,40.689679999999996,-73.94833
13391,40.73839,-73.93
13392,40.823640000000005,-73.94556
13393,40.77292,-73.95015
13394,40.744440000000004,-73.91467
13395,40.743959999999994,-73.9758
13396,40.73226,-73.95285
13397,40.76206,-73.95705
13398,40.71741,-73.95978000000001
13399,40.72766,-73.94393000000001
13400,40.71229,-73.96245
13401,40.66409,-73.92314
13402,40.72829,-73.94355999999999
13403,40.69455,-73.95144
13404,40.82915,-73.94034
13405,40.73482,-74.00834
13406,40.76805,-73.90906
13407,40.826240000000006,-73.9434
13408,40.640409999999996,-74.01496999999999
13409,40.71575,-73.94224
13410,40.82353,-73.93824000000001
13411,40.72655,-73.97825999999999
13412,40.709379999999996,-74.01371
13413,40.694590000000005,-73.96408000000001
13414,40.7287,-73.94504
13415,40.62259,-73.96106999999999
13416,40.66218,-73.98385
13417,40.727779999999996,-73.94471999999999
